title,outlet,media_url,media_name,publish_date,url,language,date,debate_performance
Republican China committee chair urges tough Trump line with Xi,Reuters,reuters.com,reuters.com,2026-09-18,https://news.google.com/rss/articles/CBMirAFBVV95cUxNVHE0eGdjejdPVC0wcEJESG1KY3hhNU1DMUZmOHZJUTFjZHRpM1BsLVcwbzVlOUJpVHFxZnBPNzJlTldZelp1WlcwVU5fQ2d2MXZCZS1NSm9uWkQ4MlpHRUQwY21BdU5BRUs2a3ZBODhETlZNd1pTMk94a1NWN3BMaGNHMVl0MWVIeTdWQk9KWVFvS0ZnVnZ1RWJQSlFMcjNVRm1TYkFfMTRvSUY2?oc=5,en,2026-09-18,
Trump to meet with Venezuela's interim president Rodriguez in New York on Tuesday,Reuters,reuters.com,reuters.com,2026-09-18,https://news.google.com/rss/articles/CBMivwFBVV95cUxNaWJ2Z05USUhlbVBCQTUxam5rTDViaHFUVS1WQV9iSXkwTTc1V2k5dUw1YVpyc0dwcVV0NXA1TmdDVHVld1NobkFOdGphZUx2QUx4R0xXWHZ3djhxYWFNQWVMUXNvLUhOeUYwNWVtWWFYRzdGMFB1aGh6aGdtcDJSWDV6emxUVmVlMkV4dFJFYnB6X2kzdEliYS1pV1pWalBBS3gyalRwWlR4RHREZHJhc0Rrd2xMM0JRVEt5bXZZMA?oc=5,en,2026-09-18,
"Trump's EPA unlawfully terminated $7 billion solar grant program, judge rules",Reuters,reuters.com,reuters.com,2026-09-18,https://news.google.com/rss/articles/CBMixgFBVV95cUxOTDk0cHhXRGhDallXRlRsVDF2QXZmcDNmOGRlVUNKVUJfU3VNUUFJdDdhclpsTWdJXzM1cmdMQW03WnhsN242aE5tRG9KbHhXeGVySjE3N3Y3V3o0Y3ZkNkxMMFdqRWZfZ3JiR1I2WlRlcXJiQkRZbzhrUlZmbWVybTJiNjhKYmxiZWxWUlpVZVY2ZWtoaEJYOUU4THBTczZVNU5QbkxPSzM4cnc5NDF4Qkg4VGdMRWcyN2NGbXNlZDZkZGhXMVE?oc=5,en,2026-09-18,
Trump says he will demand some childhood vaccines be split into five shots,Reuters,reuters.com,reuters.com,2026-09-18,https://news.google.com/rss/articles/CBMi3wFBVV95cUxOcjZrZnNGZVRyUTlNWC1EWWlmWHFfdS1FTjRNOG9vS0F2dkc5WFJTcV9mckl5ekR1OXk0TTBtak00MWtnU2liLVhzVENWUDVjS1FCTVRPWXZiM2hhc0g4dVBhT1p4Z3lyWDhKeXZaSGY5cmxaQTYwRzNoektUM2xxUVpxakxrdkw5b1RnU2c2T3JkekctSkw3U1FtWmlZWGdSLTBFWW95NG9ndUNGRjltam5vMWREVHVkN0ZGLXJTQUZQTkRESWJXVmhabEYzUHlCTG8xZTFqazRTdkx1OTZB?oc=5,en,2026-09-18,
Auto industry urges Trump to keep Chinese automakers out ahead of Xi meeting,Reuters,reuters.com,reuters.com,2026-09-18,https://news.google.com/rss/articles/CBMi0gFBVV95cUxOdEhzVURsLWVhS1lkdmpyM1dlZ21yWC0yZTVWZDdwS2Ftc2JSWmdQekRKU3d0YmFWeGNGTU4yQ28wbFBnRDdFY0dWNTQ3TkVmVW1ld2c1TXotUXJIdzFVY1JUdmhGcXJRLXVlLV9vcXFHNUNlZFc4clp4Y3hUN1VIWTN1Z2tPT3k1WVlvbldMWDdlN0lxWk5YenNmWmhFbTZuRGpNTngzUFBTYnhsd3FnN1lNVk9Gbi1zcksxenJXSjJUbE9qT3FZM1NWWFBudExmeVE?oc=5,en,2026-09-18,
What's next for Trump's aluminum smelter project in Oklahoma?,Reuters,reuters.com,reuters.com,2026-09-18,https://news.google.com/rss/articles/CBMipgFBVV95cUxOZGZCTzAyQklQemdiR2FmWVhZbDZMYmtFTUc0NjJzdC1yTmF0Tkh6cG5MT0ZLMXFwYVhiOFlNQklPaUJIdmpBZ3pQR1NlaGFVLW1QSEFtR3h6dUJzWlY0ZDNUWnduX2Vmb3VXYUoyUFltQ0NpQmJhWElvMGk3cG50MFRMbklnUXktWWZwU0tDTVVlbjQ1cEtCZE5LT0VLM1BpdUhaTWtB?oc=5,en,2026-09-18,
Trump is talking with Senate's Thune about bill to cut data-center electricity costs,Reuters,reuters.com,reuters.com,2026-09-18,https://news.google.com/rss/articles/CBMivwFBVV95cUxOdE1XMUhXaGdadlMtYnctS2FxMVpadE5kSGNIbXc1TDZ3bW50ZExaMEtBTk12eEw2Y29jU0E3eElMNEV5Nm9ncnFYZk95Z1R6LUttdHNiWjRMVTZFZ21oSE9IU0FyaVpidlEwZm1MMXFMa3FqODNRU002UjhBZk9ydXR1dWxzdjVEX2x1Q0lPUExMd2VkYVdEanFpYVlyOUZDbEt4Zkk5ZGYwN0IxRHpnZ1FVX1NteGJaWUl3QzhXRQ?oc=5,en,2026-09-18,
All 50 states sign up for Trump's Medicaid most-favored-nation plan,Reuters,reuters.com,reuters.com,2026-09-18,https://news.google.com/rss/articles/CBMiuAFBVV95cUxNc0NGUXVRZk4wY3k3amVvZk84NnFsRldTd2NDSVBDSjFSREU5Wl9rZ3hEUFN4YzBiR2JxSzZab2Myd3AzWE1iM180RGVGcUlVZnZGT2JpaDNsRE5HNTdVZVpGYkZPeTRUS3Jfb2lOZUdIUGo4UDVNS3FqblZVYnZuZHhubHlwRUJxQ3FOMl8xQlIxcEJuSGdNX2xTY3pJdU9RZkxNbWJOSDZ5TnVLRHl4UFhyWGI2Z2Rn?oc=5,en,2026-09-18,
Is Trump's latest White House media ban legal? It could be complicated,USA Today,usatoday.com,usatoday.com,2026-09-18,https://www.usatoday.com/story/news/politics/2026/09/18/trump-media-outlet-ban-white-house-legality-cases/91831619007/,en,2026-09-18,
Gas prices aren't a 'small price to pay' despite Trump's claim,USA Today,usatoday.com,usatoday.com,2026-09-18,https://www.usatoday.com/story/cars/shopping/2026/09/18/trump-high-gas-prices-small-price/91829715007/,en,2026-09-18,
Why automakers and car shoppers are pivoting to hybrid cars,USA Today,usatoday.com,usatoday.com,2026-09-18,https://www.usatoday.com/story/cars/news/automotive-trends/2026/09/18/automakers-shoppers-pivoting-hybrid-cars/91826274007/,en,2026-09-18,
Trump says Don Jr. 'paid back' Umar Kremlev for 'wedding gift',USA Today,usatoday.com,usatoday.com,2026-09-18,https://www.usatoday.com/story/news/politics/2026/09/18/donald-trump-jr-umar-kremlev-wedding-paid-back/91832342007/,en,2026-09-18,
Trump announced Medicaid drug pricing deals for 50 states,USA Today,usatoday.com,usatoday.com,2026-09-18,https://www.usatoday.com/story/money/personal-finance/healthcare/2026/09/18/trump-announced-medicaid-drug-pricing-deals-for-50-states/91829280007/,en,2026-09-18,
"Joe Rogan calls Trump supporters 'rabid,' says he likes James Talarico",USA Today,usatoday.com,usatoday.com,2026-09-18,https://www.usatoday.com/story/news/politics/2026/09/18/joe-rogan-donald-trump-supporters/91822599007/,en,2026-09-18,
Her father was denied a class trip to D.C. Now she may join the Senate,USA Today,usatoday.com,usatoday.com,2026-09-18,https://www.usatoday.com/story/news/nation/2026/09/18/her-father-was-denied-a-class-trip-to-d-c-now-she-may-join-the-senate-the-excerpt/91827642007/,en,2026-09-18,
Latest polls in 10 key Senate races before midterms,USA Today,usatoday.com,usatoday.com,2026-09-18,https://www.usatoday.com/story/news/politics/2026/09/18/senate-race-polls-midterms-2026-control-congress/91814244007/,en,2026-09-18,
"Trump bans CNN, MSNOW and Politico from the White House",USA Today,usatoday.com,usatoday.com,2026-09-18,https://www.usatoday.com/story/news/politics/2026/09/18/trump-bans-cnn-msnow-politico-white-house/91830123007/,en,2026-09-18,
What's happening at Kennedy Center? Closure explained,USA Today,usatoday.com,usatoday.com,2026-09-18,https://www.usatoday.com/story/news/politics/2026/09/18/kennedy-center-closure-trump-demolished-renovations-explained/91822158007/,en,2026-09-18,
ABC asks court to block FCC from continuing license renewal probe,USA Today,usatoday.com,usatoday.com,2026-09-18,https://www.usatoday.com/story/news/nation/2026/09/18/abc-block-fcc-license-renewal-probe/91824587007/,en,2026-09-18,
AI 'kill switches' spark key questions. How much would be shut down?,USA Today,usatoday.com,usatoday.com,2026-09-18,https://www.usatoday.com/story/tech/2026/09/18/ai-kill-switch-impacts-backlash/91822968007/,en,2026-09-18,
Lindsay Clancy holdout juror identified by lawyer,USA Today,usatoday.com,usatoday.com,2026-09-18,https://www.usatoday.com/story/news/crime/2026/09/18/lindsay-clancy-holdout-juror-identified-by-lawyer/91822784007/,en,2026-09-18,
Can Black women make history in the Senate?,USA Today,usatoday.com,usatoday.com,2026-09-18,https://www.usatoday.com/story/news/politics/2026/09/18/juliana-stratton-lisa-blunt-rochester-angela-alsobrooks-senate/91759441007/,en,2026-09-18,
"Income grew in 2025, but not for the poorest Americans: Census data",USA Today,usatoday.com,usatoday.com,2026-09-18,https://www.usatoday.com/story/money/economy/2026/09/18/poverty-data-census-bureau-2025/91762430007/,en,2026-09-18,
"Rogers can beat El-Sayed, but he must stop hiding from him",USA Today,usatoday.com,usatoday.com,2026-09-18,https://www.usatoday.com/story/opinion/columnist/2026/09/18/mike-rogers-debate-michigan-senate-race/91793541007/,en,2026-09-18,
"How Ed Sheeran, Macklemore controversy could help Democrats",USA Today,usatoday.com,usatoday.com,2026-09-18,https://www.usatoday.com/story/opinion/columnist/2026/09/18/sheeran-macklemore-free-palestine-gaza-midterms/91810761007/,en,2026-09-18,
"What to watch this weekend – 'The Weight,' 'Monster: Lizzie Borden'",USA Today,usatoday.com,usatoday.com,2026-09-18,https://www.usatoday.com/story/entertainment/movies/2026/09/18/what-to-watch-right-now/91793291007/,en,2026-09-18,
"Trump loosens regulations on hunting, recreational fishing with orders",USA Today,usatoday.com,usatoday.com,2026-09-18,https://www.usatoday.com/story/news/politics/2026/09/18/trump-hunting-fishing-restrictions-executive-order/91822857007/,en,2026-09-18,
Trump says he will demand drug companies split up vaccines into more doses,Washington Post,washingtonpost.com,washingtonpost.com,2026-09-18,https://www.washingtonpost.com/health/2026/09/18/trump-says-he-will-demand-drug-companies-split-up-vaccines-into-more-doses/,en,2026-09-18,
Judge is skeptical Trump administration has fully abandoned payout fund,Washington Post,washingtonpost.com,washingtonpost.com,2026-09-18,https://www.washingtonpost.com/national-security/2026/09/18/judge-is-skeptical-trump-administration-has-fully-abandoned-payout-fund/,en,2026-09-18,
Trump says son has paid back Russian for wedding party,Washington Post,washingtonpost.com,washingtonpost.com,2026-09-18,https://www.washingtonpost.com/politics/2026/09/18/trump-says-son-has-paid-back-russian-wedding-party/,en,2026-09-18,
Trump criticizes Republican who said immigration enforcement had ‘gone too far’,Washington Post,washingtonpost.com,washingtonpost.com,2026-09-18,https://www.washingtonpost.com/elections/2026/09/18/trump-criticizes-rep-mara-elvira-salazar-after-she-said-hes-losing-latinos-due-immigration-enforcement/,en,2026-09-18,
What happened under the Trump administration this week,Washington Post,washingtonpost.com,washingtonpost.com,2026-09-18,https://www.washingtonpost.com/politics/2026/09/18/what-happened-under-trump-administration-this-week/,en,2026-09-18,
"Build columns, not Trump’s arch, D.C. official tells administration",Washington Post,washingtonpost.com,washingtonpost.com,2026-09-18,https://www.washingtonpost.com/politics/2026/09/18/dc-officials-says-trump-arch-should-be-scaled-back-two-columns/,en,2026-09-18,
Appeals court says Trump administration’s third-country deportation policy is unlawful,Washington Post,washingtonpost.com,washingtonpost.com,2026-09-18,https://www.washingtonpost.com/immigration/2026/09/18/appeals-court-says-trump-administrations-third-country-deportation-policy-is-unlawful/,en,2026-09-18,
Trump’s crusade against ‘dreamer’ students in college,Washington Post,washingtonpost.com,washingtonpost.com,2026-09-18,https://www.washingtonpost.com/opinions/2026/09/18/lawsuits-eliminate-in-state-tuition-dreamers-are-cruel/,en,2026-09-18,
"Mortgage rates edge near 7 percent, highest since Trump took office",Washington Post,washingtonpost.com,washingtonpost.com,2026-09-18,https://news.google.com/rss/articles/CBMisgFBVV95cUxOQ2dXdUJsZ0VOVVluVDZJV1V4cHpaZGtYOWtLXzVrTFhxaXRtNFRRZFlpdmV5WlRQSEczYk9XMlJzcEo5cFhldjlCSU1wYldtTlRCNVZZQkxDVjI5bHJ1M1dnbWlNb013dGNaajBjdmRnV2hIcm9tV3NtY19mbGVLRHVXc1RSWkZYQ3p0blROVGtkWHdZVVNfbHl5U25rMm1TNzA4Mk4xR0tiYmxXVkxvWmh3?oc=5,en,2026-09-18,
"Trump says he is banning CNN, MSNOW and Politico from the White House",ABC News,abcnews.go.com,abcnews.go.com,2026-09-19,https://abcnews.com/Politics/trump-banning-cnn-msnow-politico-white-house/story?id=136569980,en,2026-09-19,
This swing state Republican keeps distancing himself from Trump. It may not save him in the midterms,ABC News,abcnews.go.com,abcnews.go.com,2026-09-19,https://abcnews.com/Politics/wireStory/swing-state-republican-distancing-trump-save-midterms-136583480,en,2026-09-19,
Denmark's leaders are cautiously optimistic about Trump's announcement of a Greenland deal,ABC News,abcnews.go.com,abcnews.go.com,2026-09-19,https://abcnews.com/US/wireStory/denmarks-leaders-cautiously-optimistic-trumps-announcement-greenland-deal-136582645,en,2026-09-19,
Oil prices are high but could be much worse. Trump has China's Xi to thank for that,ABC News,abcnews.go.com,abcnews.go.com,2026-09-19,https://abcnews.com/US/wireStory/oil-prices-high-worse-trump-chinas-xi-136580397,en,2026-09-19,
"Thousands join protest outside Kennedy Center, expressing concern that Trump might tear it down",ABC News,abcnews.go.com,abcnews.go.com,2026-09-19,https://news.google.com/rss/articles/CBMiqAFBVV95cUxPY1FMUDF4d3FUM3FZb1dLRnZubHY0VGp1VDBCWGVSOHF4Q3NkN2FRcEVYV0JCRzhKUGhnZ0M2YkR5cktkQ1owTVlLSVNvYXBXdmNGS2U4VEROYjRYVXhDYVJ5d3Z5WmdzYnVEUTNDRU5TUHdFZzVUbmpQQlhJd3ZVX2RHd0JTS3BIeTJERnZSc3N2cWdCTWljOUIwMXA4S0VqRTFkZzhHNFLSAa4BQVVfeXFMUDl3M1dGck1IQVctMDRaaEpkTlFlM0tWdVY5UE1XV2dmTXVSTEhJZWZsLXdvbUpiQ1YtbEN4aWhCSk1mMlFvemhlUVh4S0JEQnozbTQxX3pHWkt3RWdtX293ODlNc1BOOExRbHh6YjE1QS13NFNaQmRCb0hlTTNIek13cGZlcThtS3EtbVV0MG9maUZXYzJXVmdidEptcUQ4Y2QzaExxckczR0xNZmZR?oc=5,en,2026-09-19,
Protesters form human chain at Kennedy Center amid Trump's threats to demolish it,ABC News,abcnews.go.com,abcnews.go.com,2026-09-19,https://news.google.com/rss/articles/CBMiogFBVV95cUxOQVY0em55dWJ2a1lUYzZWZGJlaFU2RnkwU19iN0dybGxCdk16RmxBbk5KZ0hEeUMzRm9ZZllWMlN5LWhodWF3UjBjOEduNnkxd21uNHlULUU4bG1oR1l5WGl5WkpXd2dEaFhZcVdwR3JoTE9kd19QY0VEWTdJUlBjTVZxYjc4N3lOV3luZWFicm01dXgxZTVmeXBoYU9wUzYyQXfSAacBQVVfeXFMTnpiYWZNczdjQTB2ejZrZXdfaEFHTlJmYVlBc1FXc2l2NjNHYm1XNVA5ZzQ5RUF1NnJmUXZxVGpveWdmNzVCSXFpVHcwTGZRY0tsalhsVlJYU19XVUJadmVXNDBGSnZGZk5Yc3VTaWY1amZmcXhfN2VKXzh3QWFHcVBzR0kxcWNqM0s2TVpQU0E1M0tXOHF6WGI1N2xBQ21ZTndORzl5VTQ?oc=5,en,2026-09-19,
Trump will be at the airport to greet Xi when China's leader arrives for his US state visit,ABC News,abcnews.go.com,abcnews.go.com,2026-09-19,https://news.google.com/rss/articles/CBMilAFBVV95cUxQU19NQ0ZkYWpTc1VtcmMzYlVDZDhXM0dmUzYxYUhwcWR2QzBjcmgzSDRRb1pkM1dNUHRIQ0VyeXBocGFYa2lva084SlMwbjNOOEJ5cU5kbzdIRzBCMW1TcTZjTTZ2Y3E3VEV3TnNIQzZvc2dBZW9XSjZMeElkRHZfRW1sUEthZDU1VHhVWkVxRlJHR0RF0gGaAUFVX3lxTE9CMmRjR0VDVmx3aUtLLUZrTDJQZ0tkVkVlQ2NxODRBdjIwRmR2aldVRWxQZm9FYnY2bHBVN296V1paWUFRaTlFcTlkUDBLOXdlUjk5cGtoUWEtN0RaTkJiZmZpdnhFeDItVjJ4TTdiZ1ppOWZ5MUV3V1JmalBmU2VjZUZJcTM2akFZdnowS2thWDVWOGFfRGNfTEE?oc=5,en,2026-09-19,
"Video Trump: CNN, MS NOW and Politico banned from White House",ABC News,abcnews.go.com,abcnews.go.com,2026-09-19,https://news.google.com/rss/articles/CBMiTEFVX3lxTE5uS0NZTXlLbG5FWDBJNmpieXFvX09rWDBzMXJKbG5qbzF2dmhWQWpBZm5kMnFlVTdIYktvMFRCeUppaGdlSnBZMldDQXE?oc=5,en,2026-09-19,
Zelenskyy thanks Trump for signing 'critically important' Russia sanctions bill,ABC News,abcnews.go.com,abcnews.go.com,2026-09-19,https://news.google.com/rss/articles/CBMiwAFBVV95cUxPOEV0elZaYm5KU2dpZlMtSEFqUmx1ejRJVEU3bnZwcVg1TVJyVFE5bFJ1NG1GYW85aHdlZlo4dkpFUkNCTS1XR2I2eTBoYmtoTlF6TUx4eEZTd0Jjc1ktYU5JVmdKa0xqNlZMWkpNYmRrX0RIN0RjX1d0WEZSd0FicW1TckdrWk9CaFpTTXdmeWhlZ0h4a1l0VWozLUEzcGRrb3lCNG4wN2VBanMtOHlOb2owd0lmWTV5a1MxSDVZajfSAcABQVVfeXFMTzhFdHpWWmJuSlNnaWZTLUhBalJsdXo0SVRFN252cHFYNU1SclRROWxSdTRtRmFvOWh3ZWZaOHZKRVJDQk0tV0diNnkwaGJraE5Rek1MeHhGU3dCY3NZLWFOSVZnSmtMajZWTFpKTWJka19ESDdEY19XdFhGUndBYnFtU3JHa1pPQmhaU013ZnloZWdIeGtZdFVqMy1BM3Bka295QjRuMDdlQWpzLTh5Tm9qMHdJZlk1eWtTMUg1WWo3?oc=5,en,2026-09-19,
MS NOW Barred From White House Grounds by Trump Administration,Bloomberg,bloomberg.com,bloomberg.com,2026-09-19,https://www.bloomberg.com/news/articles/2026-09-19/ms-now-barred-from-white-house-grounds-by-trump-administration,en,2026-09-19,
Andy Burnham to Meet Donald Trump as Aides Blame President for Economic Woes,Bloomberg,bloomberg.com,bloomberg.com,2026-09-19,https://www.bloomberg.com/news/articles/2026-09-19/andy-burnham-to-meet-donald-trump-as-aides-blame-president-for-economic-woes,en,2026-09-19,
Trump Moves to Bar Three News Outlets From White House,Bloomberg,bloomberg.com,bloomberg.com,2026-09-19,https://www.bloomberg.com/news/videos/2026-09-19/trump-moves-to-bar-three-news-outlets-from-white-house-video,en,2026-09-19,
Trump Says US Has Security Deal on Greenland With Denmark,Bloomberg,bloomberg.com,bloomberg.com,2026-09-19,https://news.google.com/rss/articles/CBMisgFBVV95cUxPWkt3WUJhYjRzOG9vNC1fb3ptalFRa2FvbHBSLXBEOWhPRWFBV3JELU9wWTRENkdUQzd5YWQwTk9Rb1N3aldoSUhkajNxVDVtTkFZT1dVYWRRbkhnLXdSWGhYVzJ3bkxPcnVuZzdBelFEbkpVOGV6SkFJdkJURU04cXUwcXJjNS1kSW9OYThZazFqOVhmbmFIQWRhLWRxNzFLYlZrNl9FVU5wMWNza3l5WUhB?oc=5,en,2026-09-19,
Burnham to Meet Trump as Aides Blame President for Economic Headwinds Ahead of Budget,Bloomberg,bloomberg.com,bloomberg.com,2026-09-19,https://news.google.com/rss/articles/CBMixgFBVV95cUxOZVpnSVR3bllyVnJxZTlmQ0ctOHRmRGxEamtELWpZRVk5MURUQklBcFl6R2ZpdWlGZHFTWG1uVmhzbDJBTko3TEN4MHYwM0R0cmw5bFpJVXU2cWZNcFBKbG1QRUNSUzBaaDNKSnd3TzBrWDlGcER2c2xVdkYxLU5JdmhES1BVb1hzcWJYWi0xYndSeWJTc1Z4ZlZCS3J0bGV4aDVMTDhEUXJmTjBpMHpFOERjRGRldTRmYk1QdzJuc1lNelJlVXc?oc=5,en,2026-09-19,
State Department approves potential sale of $2.6 billion in air defense equipment to Ukraine,CBS News,cbsnews.com,cbsnews.com,2026-09-19,https://www.cbsnews.com/news/us-ukraine-russia-war-air-defense-state-department/,en,2026-09-19,
Frustration grows as Houthis widen Middle East conflict with US unwilling to intervene,CNN,cnn.com,cnn.com,2026-09-19,https://www.cnn.com/2026/09/19/politics/frustration-houthis-saudi-arabia-iran,en,2026-09-19,
Trump famously demands loyalty. Vulnerable midterm Republicans are increasingly defying him in public,CNN,cnn.com,cnn.com,2026-09-19,https://www.cnn.com/2026/09/19/politics/vulnerable-republicans-defying-trump-midterms,en,2026-09-19,
"Staffing shortages, traffic jams and a culture war: Inside the fight over America’s national parks",CNN,cnn.com,cnn.com,2026-09-19,https://www.cnn.com/2026/09/19/us/national-park-challenges-trump-administration-hnk-dst,en,2026-09-19,
Former Trump WH Press Secretary: Trump always wanted the press “kicked out”,CNN,cnn.com,cnn.com,2026-09-19,https://www.cnn.com/politics/video/donald-trump-press-ban-cnn-ms-now-politico-white-house-washington-d-c,en,2026-09-19,
Clancy holdout juror taps former Trump lawyer to fight back as he’s ‘dragged through the mud’: attorney,Fox News,foxnews.com,foxnews.com,2026-09-19,https://www.foxnews.com/us/clancy-holdout-juror-taps-former-trump-lawyer-fight-back-hes-dragged-through-mud-attorney,en,2026-09-19,
A conservative win: UC temporarily blocked from enforcing transgender name and pronoun rules,Los Angeles Times,latimes.com,latimes.com,2026-09-19,https://www.latimes.com/california/story/2026-09-19/uc-transgender-harassment-policy-free-speech-lawsuit,en,2026-09-19,
US and Denmark reach deal to build US military presence in Greenland,NPR,npr.org,npr.org,2026-09-19,https://www.npr.org/2026/09/19/g-s1-144158/us-and-denmark-reach-deal,en,2026-09-19,
Air Force Officer Charged After Protesting Trump Says He Spoke to Defend Constitution,New York Times,nytimes.com,nytimes.com,2026-09-19,https://www.nytimes.com/2026/09/19/us/politics/trump-air-force-officer-protest-trial.html,en,2026-09-19,
Russia Warns New U.S. Sanctions Law Would Harm Trump’s Peace Efforts,New York Times,nytimes.com,nytimes.com,2026-09-19,https://www.nytimes.com/2026/09/19/world/europe/russia-us-sanctions-trump.html,en,2026-09-19,
Trump’s Census Proposal Could Cut House Seats From Red States,New York Times,nytimes.com,nytimes.com,2026-09-19,https://www.nytimes.com/interactive/2026/09/19/us/trump-census-immigrants-red-states.html,en,2026-09-19,
Trump Won Their Votes. Now His Trade War Is Dividing Them.,New York Times,nytimes.com,nytimes.com,2026-09-19,https://www.nytimes.com/2026/09/19/us/politics/trump-voters-trade-war-canada-midterms.html,en,2026-09-19,
"In Redrawn District, a Democrat in North Carolina Trumpets His Centrist Record",New York Times,nytimes.com,nytimes.com,2026-09-19,https://www.nytimes.com/2026/09/19/us/politics/democrat-north-carolina-don-davis-redistricting.html,en,2026-09-19,
Gold Statues and Staff Cuts: How Trump Has Disrupted America’s Parks,New York Times,nytimes.com,nytimes.com,2026-09-19,https://www.nytimes.com/2026/09/19/climate/trump-national-park-service-budget-cuts.html,en,2026-09-19,
Has Trump Lost Touch With Reality?,New York Times,nytimes.com,nytimes.com,2026-09-19,https://www.nytimes.com/2026/09/19/opinion/trump-ai-posts-reality-age.html,en,2026-09-19,
Here’s How Trump and Xi Can Make Progress on A.I.,New York Times,nytimes.com,nytimes.com,2026-09-19,https://www.nytimes.com/2026/09/19/opinion/trump-china-ai.html,en,2026-09-19,
Trump Has Finally Lost the Plot,New York Times,nytimes.com,nytimes.com,2026-09-19,https://www.nytimes.com/2026/09/19/opinion/trump-vance-turning-point-minneapolis.html,en,2026-09-19,
What Does Trump Want With Greenland?,New York Times,nytimes.com,nytimes.com,2026-09-19,https://www.nytimes.com/2026/09/19/world/europe/greenland-trump-security-deal-what-to-know.html,en,2026-09-19,
"‘Nervous and Skeptical,’ Greenlanders Question the New Deal With Trump",New York Times,nytimes.com,nytimes.com,2026-09-19,https://www.nytimes.com/2026/09/19/world/europe/greenland-trump-deal.html,en,2026-09-19,
MS NOW Reporter Barred From White House After Trump Imposes Press Ban,New York Times,nytimes.com,nytimes.com,2026-09-19,https://www.nytimes.com/2026/09/19/business/media/trump-white-house-press-ban.html,en,2026-09-19,
"Citing Trump, GOP regulators reject gas plant for Amazon data center",Politico,politico.com,politico.com,2026-09-19,https://news.google.com/rss/articles/CBMinAFBVV95cUxOVFpJSnRiVG5vbTNvcmd4RlFQdkFTMUxTQ0RvcVg3TTBuMGF5OEtHWlViYkNrREx4Z1R6OGRXSUNSU3NPYXUwMFZSZTBGV0V5UTVXWXJ5VmxzRWdlQ1I4WVc3VURhV3V3bzFKTkF4WHZCQTJET0dONEJaSkNUeTBCOHJBb3p1R3ZRbEJaUXpYNC05MlJhaEdQV1l5eHc?oc=5,en,2026-09-19,
Florida’s Salazar gets light Trump rebuke over critical immigration ad,Politico,politico.com,politico.com,2026-09-19,https://news.google.com/rss/articles/CBMiuwFBVV95cUxNUmJBRWZIdU1nT0VrX0x1NDRTN2dGV3NKRmNVSnMzOWhmVzVHUkd0dmdDa0FsOXV1V1kwbGNDS3Z1RzQ2d0xkZWhVcmVyWHFBYU1YclBUQTd0Tk1ZUkh3ckwxemhrcVdHdE1MMzJMdWJmZWFTdkdEaEgyUEpBUWdIcTJJdnN6TkFJQUdrV0RDaWhyN21jbkExUEN6X2hnQkcxSXlScjd6SzJPYmtuR0xmbTdDRzhEZXoweTZr?oc=5,en,2026-09-19,
Secret contracts reveal undisclosed terms in Trump’s drug-pricing deals,Washington Post,washingtonpost.com,washingtonpost.com,2026-09-19,https://www.washingtonpost.com/politics/2026/09/19/secret-contracts-reveal-undisclosed-terms-trumps-drug-pricing-deals/,en,2026-09-19,
"Trump is sober about the midterm prospects for Republicans, advisers say",Washington Post,washingtonpost.com,washingtonpost.com,2026-09-19,https://www.washingtonpost.com/politics/2026/09/18/trump-has-increasingly-accepted-grim-news-gop-plight-advisers-say/,en,2026-09-19,
Trump hails Greenland security deal that falls short of takeover,Washington Post,washingtonpost.com,washingtonpost.com,2026-09-19,https://www.washingtonpost.com/politics/2026/09/18/trump-announces-deal-over-greenland-that-stops-short-us-control/,en,2026-09-19,
"As attacks choke off Saudi oil, kingdom confronts limits of Trump’s friendship",Washington Post,washingtonpost.com,washingtonpost.com,2026-09-19,https://www.washingtonpost.com/world/2026/09/19/attacks-choke-off-saudi-oil-kingdom-confronts-limits-trumps-friendship/,en,2026-09-19,
Appeals court says Trump administration’s third-country deportation policy is unlawful,Washington Post,washingtonpost.com,washingtonpost.com,2026-09-19,https://news.google.com/rss/articles/CBMi1wFBVV95cUxQaVRaN2pUcDB5aXpnSU1OLTNRMlhHY3o1bUZLVWRaZzdFOHZnQkMwOFFSTVlicGVQYTZfQ3BNeXdMMGVCdzE5d3JoZ1M1NUxCYU51WmdXOWh0c2dTZ19GX19UbjNLbzRuX2lFXzNrcXJHVTdWdnptY1hyYVNEUUJRekhQVERBb1RzZExaWUl0eTVaa3duSlRlVmY5VzJNZTBfTW9RVlFBV0hSaGNtMlZMaHFCclVoYnRiU1FlREFpcGlBYVBTS1JBcnRybnVvQWFqT0RGZkRkRQ?oc=5,en,2026-09-19,
Trump says he will demand drug companies split up vaccines into more doses,Washington Post,washingtonpost.com,washingtonpost.com,2026-09-19,https://news.google.com/rss/articles/CBMiwgFBVV95cUxOclhMQWt5cVpINmo3MF9qR21zZWRhM0NuMmltRmFEeURrYWxrTEVfUmtpZEhua0ZfTjI1QjRMekZlOXdGUjRSR3JnSjVnWC1fNEFTZjg3eFNCSmRya3lGeERndWZqc0NnaTJZeDBDWjJ1Vl82T2RxNkFzSXp4YXg2NmRRQXljUW1BZWtEd19zMmxNQWVPTC1WRldCU1gzT1hkd1p3cUtIV0lnY2dTMk0zVk9IaUJMTmh6LVd3Qk1KQm5MUQ?oc=5,en,2026-09-19,
